time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2017-06-06 01:00:00,9.759,9.759,9.759,9.759,0,0.0,,,,,
2017-06-07 01:00:00,9.759,9.759,9.759,9.759,0,0.0,,,,,
2017-06-08 01:00:00,9.759,9.759,9.759,9.759,0,0.0,,,,,
2017-06-09 01:00:00,9.759,9.759,9.759,9.759,0,0.0,,,,,
2017-06-12 01:00:00,9.759,9.759,9.759,9.759,0,0.0,,,,,
2017-06-13 01:00:00,9.759,9.759,9.759,9.759,0,0.0,,,,,
2017-06-14 01:00:00,9.759,9.759,9.759,9.759,0,0.0,,,,,
2017-06-15 01:00:00,9.759,9.759,9.759,9.759,0,0.0,,,,,
2017-06-16 01:00:00,9.759,9.759,9.759,9.759,0,0.0,,,,,
2017-06-19 01:00:00,9.759,9.759,9.759,9.759,0,0.0,,,,,
2017-06-20 01:00:00,9.759,9.759,9.759,9.759,0,0.0,,,,,
2017-06-21 01:00:00,9.759,9.759,9.759,9.759,0,0.0,,,,,
2017-06-22 01:00:00,9.759,9.759,9.759,9.759,0,0.0,,,,,
2017-06-23 01:00:00,9.759,9.759,9.759,9.759,0,0.0,,,,,
2017-06-26 01:00:00,9.759,9.759,9.759,9.759,0,0.0,,,,,
2017-06-27 01:00:00,9.759,9.759,9.759,9.759,0,0.0,,,,,
2017-06-28 01:00:00,9.759,9.759,9.759,9.759,0,0.0,,,,,
2017-06-29 01:00:00,9.759,9.759,9.759,9.759,0,0.0,,,,,
2017-06-30 01:00:00,9.759,9.759,9.759,9.759,0,0.0,,,,,
2017-07-03 01:00:00,9.759,9.759,9.759,9.759,0,0.0,,,,,
2017-07-04 01:00:00,9.759,9.759,9.759,9.759,0,0.0,,,,,
2017-07-05 01:00:00,9.759,9.759,9.759,9.759,0,0.0,,,,,
2017-07-06 01:00:00,9.759,9.759,9.759,9.759,0,0.0,,,,,
2017-07-07 01:00:00,9.759,9.759,9.759,9.759,0,0.0,,,,,
2017-07-10 01:00:00,9.759,9.759,9.759,9.759,0,0.0,,,,,
2017-07-11 01:00:00,9.759,9.759,9.759,9.759,0,0.0,,,,,
2017-07-12 01:00:00,9.759,9.759,9.759,9.759,0,0.0,,,,,
2017-07-13 01:00:00,9.759,9.759,9.759,9.759,0,0.0,,,,,
2017-07-14 01:00:00,9.759,9.759,9.759,9.759,0,0.0,,,,,
2017-07-17 01:00:00,9.759,9.759,9.759,9.759,0,0.0,,,,,
2017-07-18 01:00:00,9.759,9.759,9.759,9.759,0,0.0,,,,,
2017-07-19 01:00:00,9.759,9.759,9.759,9.759,0,0.0,,,,,
