time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2017-07-19 01:00:00,15.284,15.284,15.284,15.284,0,0.0,,,,,
2017-07-20 01:00:00,15.284,15.284,15.284,15.284,8100,123800.4,,,,,
2017-07-21 01:00:00,16.717,16.717,16.717,16.717,4600,76898.2,,,,,
2017-07-24 01:00:00,16.717,16.717,16.717,16.717,0,0.0,,,,,
2017-07-25 01:00:00,15.284,16.717,15.284,16.717,2800,46807.6,,,,,
2017-07-26 01:00:00,14.329,14.329,14.09,14.09,15000,211350.0,,,,,
2017-07-27 01:00:00,14.138,14.138,14.138,14.138,0,0.0,,,,,
2017-07-28 01:00:00,14.138,14.138,14.138,14.138,2600,36758.8,,,,,
2017-07-31 01:00:00,14.138,14.138,14.138,14.138,0,0.0,,,,,
2017-08-01 01:00:00,14.186,14.186,14.186,14.186,100,1418.6,,,,,
2017-08-02 01:00:00,14.854,14.902,14.854,14.902,200,2980.4,,,,,
2017-08-03 01:00:00,15.284,17.099,15.284,17.099,10700,182959.3,,,,,
2017-08-04 01:00:00,16.908,16.908,16.908,16.908,0,0.0,,,,,
2017-08-07 01:00:00,16.908,16.908,16.908,16.908,0,0.0,,,,,
2017-08-08 01:00:00,16.908,16.908,16.908,16.908,0,0.0,,,,,
2017-08-09 01:00:00,16.908,16.908,16.908,16.908,0,0.0,,,,,
2017-08-10 01:00:00,17.195,17.195,17.195,17.195,400,6878.0,,,,,
2017-08-11 01:00:00,17.195,17.195,17.195,17.195,0,0.0,,,,,
2017-08-14 01:00:00,17.195,17.195,17.195,17.195,0,0.0,,,,,
2017-08-15 01:00:00,17.195,17.195,17.195,17.195,0,0.0,,,,,
2017-08-16 01:00:00,17.195,17.195,17.195,17.195,0,0.0,,,,,
2017-08-17 01:00:00,18.15,18.15,18.15,18.15,500,9075.0,,,,,
2017-08-18 01:00:00,18.15,18.15,18.15,18.15,0,0.0,,,,,
2017-08-21 01:00:00,18.15,18.15,18.15,18.15,0,0.0,,,,,
2017-08-22 01:00:00,18.15,18.15,18.15,18.15,0,0.0,,,,,
2017-08-23 01:00:00,18.15,18.15,18.15,18.15,0,0.0,,,,,
2017-08-24 01:00:00,18.15,18.15,18.15,18.15,0,0.0,,,,,
2017-08-25 01:00:00,18.15,18.15,18.15,18.15,0,0.0,,,,,
2017-08-28 01:00:00,18.15,18.15,18.15,18.15,0,0.0,,,,,
2017-08-29 01:00:00,18.15,18.15,18.15,18.15,0,0.0,,,,,
2017-08-30 01:00:00,18.15,18.15,18.15,18.15,0,0.0,,,,,
2017-08-31 01:00:00,18.15,18.15,18.15,18.15,0,0.0,,,,,
2017-09-01 01:00:00,18.15,18.15,18.15,18.15,1200,21780.0,,,,,
2017-09-05 01:00:00,18.15,18.15,18.15,18.15,0,0.0,,,,,
2017-09-06 01:00:00,18.15,18.15,18.15,18.15,0,0.0,,,,,
2017-09-07 01:00:00,18.15,18.15,18.15,18.15,800,14519.999999999998,,,,,
2017-09-08 01:00:00,17.672,17.672,17.672,17.672,100,1767.2,,,,,
2017-09-11 01:00:00,17.911,17.911,17.911,17.911,1060,18985.66,,,,,
2017-09-12 01:00:00,18.15,18.15,17.672,17.672,2198,38843.056,,,,,
2017-09-13 01:00:00,17.625,17.672,15.475,15.475,3618,55988.55,,,,,
2017-09-14 01:00:00,15.284,15.475,15.284,15.475,5700,88207.5,,,,,
2017-09-15 01:00:00,15.284,15.284,15.284,15.284,0,0.0,,,,,
2017-09-18 01:00:00,15.284,15.284,15.284,15.284,0,0.0,,,,,
2017-09-19 01:00:00,15.284,15.284,15.284,15.284,0,0.0,,,,,
2017-09-20 01:00:00,15.284,15.284,15.284,15.284,0,0.0,,,,,
2017-09-21 01:00:00,15.427,15.475,15.427,15.475,3000,46425.0,,,,,
2017-09-22 01:00:00,15.475,15.475,15.475,15.475,0,0.0,,,,,
2017-09-25 01:00:00,15.475,15.475,15.475,15.475,0,0.0,,,,,
2017-09-26 01:00:00,15.475,15.475,15.475,15.475,0,0.0,,,,,
2017-09-27 01:00:00,15.475,15.475,15.475,15.475,0,0.0,,,,,
2017-09-28 01:00:00,17.195,17.195,17.195,17.195,100,1719.5,,,,,
2017-09-29 01:00:00,17.195,17.195,17.195,17.195,0,0.0,,,,,
2017-10-02 01:00:00,17.195,17.195,17.195,17.195,0,0.0,,,,,
2017-10-03 01:00:00,17.195,17.195,17.195,17.195,0,0.0,,,,,
2017-10-04 01:00:00,17.195,17.195,17.195,17.195,0,0.0,,,,,
2017-10-05 01:00:00,15.762,15.762,15.762,15.762,3091,48720.342,,,,,
2017-10-06 01:00:00,15.762,16.239,15.762,16.001,5100,81605.1,,,,,
2017-10-09 01:00:00,16.239,16.239,16.239,16.239,5076,82429.164,,,,,
2017-10-10 01:00:00,16.239,16.239,16.239,16.239,1117,18138.963,,,,,
2017-10-11 01:00:00,16.239,16.239,16.239,16.239,100,1623.9,,,,,
2017-10-12 01:00:00,16.287,16.287,16.287,16.287,700,11400.9,,,,,
2017-10-13 01:00:00,16.287,16.287,16.287,16.287,800,13029.6,,,,,
2017-10-16 01:00:00,16.287,16.287,16.287,16.287,3700,60261.9,,,,,
2017-10-17 01:00:00,16.287,16.287,16.287,16.287,0,0.0,,,,,
2017-10-18 01:00:00,16.287,16.287,16.287,16.287,5800,94464.6,,,,,
2017-10-19 01:00:00,16.287,16.287,16.287,16.287,0,0.0,,,,,
2017-10-20 01:00:00,16.335,16.335,16.335,16.335,1000,16335.0,,,,,
2017-10-23 01:00:00,16.335,16.335,16.335,16.335,24,392.04,,,,,
2017-10-24 01:00:00,16.335,16.335,16.335,16.335,0,0.0,,,,,
2017-10-25 01:00:00,16.335,16.335,16.335,16.335,0,0.0,,,,,
2017-10-26 01:00:00,16.335,16.335,16.335,16.335,0,0.0,,,,,
2017-10-27 01:00:00,16.669,16.717,16.335,16.717,2300,38449.1,,,,,
2017-10-30 00:00:00,16.669,18.15,16.669,18.054,4100,74021.4,,,,,
2017-10-31 00:00:00,17.051,17.051,17.051,17.051,0,0.0,,,,,
2017-11-01 00:00:00,17.051,17.051,17.051,17.051,0,0.0,,,,,
2017-11-02 00:00:00,17.051,17.051,17.051,17.051,0,0.0,,,,,
2017-11-03 00:00:00,17.051,17.051,17.051,17.051,0,0.0,,,,,
2017-11-06 00:00:00,17.672,18.15,17.672,17.911,7300,130750.3,,,,,
2017-11-07 00:00:00,18.15,18.15,18.15,18.15,2000,36300.0,,,,,
2017-11-08 00:00:00,18.15,18.15,18.15,18.15,0,0.0,,,,,
2017-11-09 00:00:00,17.911,18.15,17.911,18.15,2100,38115.0,,,,,
2017-11-10 00:00:00,18.15,18.15,18.15,18.15,0,0.0,,,,,
2017-11-13 00:00:00,18.15,18.15,18.15,18.15,4500,81675.0,,,,,
2017-11-14 00:00:00,18.15,18.15,18.15,18.15,0,0.0,,,,,
2017-11-15 00:00:00,18.15,18.15,18.15,18.15,0,0.0,,,,,
2017-11-16 00:00:00,18.15,18.15,18.15,18.15,20,363.0,,,,,
2017-11-17 00:00:00,18.15,18.15,18.15,18.15,0,0.0,,,,,
2017-11-20 00:00:00,18.15,18.15,18.15,18.15,0,0.0,,,,,
